# PV data for 2010 calendar year
# Derived from original 1MW trace files at:
# http://www.climatechange.gov.au/reducing-carbon/aemo-report-100-renewable-electricity-scenarios
#
# Copyright (C) 2012 Australian Energy Market Operator Limited
#
0.854997,0.89505125,0.8940716667,0.8956308333,0.8200125,0.8223841667,0.887439,0.6173765833,0.63542575,0.8710825,0.83664875,0.94607,0.9227916667,0.85985,0.4900866667,0.727795,0.5197879,0.85729,0.9170575,0.922929,0.942995,0.9184408333,0.880116,0.753582,0.7899766667,0.9146591667,0.9214491667,0.9340508333,0.939785,0.903435,0.8776483333,0.848998,0.8499454167,0.9576075,0.9136658333,0.93228,0.8026166667,0.847159,0.734722625,0.6342903333,0.75040375,0.646985,0.592494
0.85973,0.88812875,0.8930341667,0.9084433333,0.8572233333,0.7747591667,0.885692,0.6578150833,0.7599658333,0.8539775,0.84222875,0.9556783333,0.9245133333,0.8979725,0.6219205833,0.84379,0.4562321,0.88924,0.9359566667,0.941162,0.9464908333,0.9197116667,0.867304,0.769221,0.7856766667,0.931325,0.9449216667,0.94129,0.9464475,0.8672933333,0.8994833333,0.8651833333,0.86515275,0.959835,0.9247366667,0.89508,0.8469133333,0.905749,0.764845,0.860815,0.84076625,0.823545,0.55069725
0.7991855,0.87398125,0.886545,0.8963508333,0.8323008333,0.7826841667,0.873642,0.7099233333,0.6660633333,0.8246975,0.7592125,0.925625,0.9188141667,0.9060475,0.6833115,0.7766533333,0.5652121,0.8634766667,0.93433,0.945355,0.9434625,0.9161008333,0.849149,0.733202,0.89732,0.9273133333,0.922305,0.942265,0.94618,0.8815383333,0.892295,0.82450575,0.8505575,0.9447325,0.9342058333,0.9035866667,0.8476066667,0.890828,0.776531,0.9021583333,0.81410125,0.78861,0.4093775
0.8078549,0.8636575,0.8717591667,0.89547,0.8452758333,0.7638971667,0.856849,0.7324484167,0.6036154167,0.75374,0.68250375,0.9097608333,0.9148991667,0.9105358333,0.6840528333,0.6492174167,0.679758,0.8514590833,0.9270941667,0.940713,0.9398525,0.9186133333,0.85326,0.682454,0.93494,0.9176191667,0.9206833333,0.93786,0.9419191667,0.8997766667,0.8475983333,0.8435718333,0.8378031667,0.94079,0.944575,0.908685,0.7461820833,0.7695607,0.743669625,0.6980133333,0.782459625,0.75211,0.398293
0.836592,0.8522775,0.8622916667,0.8589708333,0.8310358333,0.7037105833,0.805821,0.7020631667,0.4482830833,0.632410625,0.73881,0.8965783333,0.9156791667,0.9090166667,0.6307565833,0.4889805833,0.806189,0.861495,0.922725,0.927619,0.9331841667,0.90404,0.7682056,0.666511,0.9084516667,0.8977875,0.9124175,0.9274891667,0.9338666667,0.8938275,0.7939083333,0.8327775,0.8253261667,0.9216483333,0.9108108333,0.90078,0.7397069167,0.6547581,0.733653,0.5306706667,0.66300575,0.50341,0.27908425
0.833453,0.82986625,0.860305,0.8077983333,0.8189975,0.6227578333,0.764689,0.6870571667,0.3598686667,0.62053025,0.602989375,0.8688066667,0.9112083333,0.8857108333,0.5099626667,0.4086361667,0.83986,0.8086571667,0.91389,0.919642,0.9246225,0.8860466667,0.7019346,0.646183,0.870895,0.88544,0.9121633333,0.9148991667,0.9136833333,0.8687933333,0.786065,0.7520171667,0.8331183333,0.867045,0.8184808333,0.8446766667,0.7520983333,0.5565793,0.582153,0.3947446667,0.4736815,0.548,0.23611375
0.827071,0.8145575,0.829105,0.8254958333,0.7725233333,0.61608925,0.781828,0.634711,0.3944125833,0.55579975,0.4793445,0.8378133333,0.8925741667,0.8658375,0.4530025833,0.4088775,0.819865,0.8119683333,0.8956283333,0.904991,0.9053025,0.8605691667,0.6833319,0.665409,0.824715,0.86027,0.8991816667,0.87585,0.8858416667,0.8308216667,0.773375,0.6761280833,0.8184375,0.8466366667,0.7771716667,0.809625,0.63911,0.4344286,0.45291275,0.4996248333,0.542330125,0.3933345,0.277677
0.752908,0.76331875,0.7750008333,0.7857741667,0.7172083333,0.6359165,0.666481,0.6623300833,0.4542768333,0.377553,0.59420625,0.7970840833,0.856975,0.8147608333,0.4275790833,0.4309425,0.6864108,0.7884901667,0.8557358333,0.854376,0.855405,0.8215625,0.719208,0.688799,0.7341751667,0.836395,0.8453466667,0.8062933333,0.845745,0.7941583333,0.7648216667,0.5862646667,0.7775325,0.7562208333,0.7736958333,0.687545,0.6513544167,0.4297528,0.440810875,0.5195698333,0.59328525,0.2908345,0.29184875
0.5350147,0.69203375,0.5941151667,0.3051653333,0.60773725,0.5402306667,0.2283489,0.5749044167,0.4708800833,0.1885968125,0.266610875,0.7048136667,0.802575,0.7724666667,0.46597345,0.1981475,0.2419305,0.70780925,0.8052833333,0.793108,0.79718,0.73886,0.3908683,0.2762023,0.6061438333,0.7909558333,0.7729866667,0.7589133333,0.7650675,0.4672509167,0.4614006667,0.549621,0.6989725,0.5119881667,0.620452,0.3311131667,0.5828673333,0.4524464,0.3741005,0.5243243333,0.562100125,0.125601,0.163642
0.1339334295,0.2753075,0.1575137658,0,0.2160315913,0.1693575079,0,0.2010256746,0.1686700079,0.0317919106,0,0.2773477579,0.3296398333,0.3097888333,0.1762228413,0.0229201229,0,0.3487140079,0.3276655833,0.3288649,0.3170949167,0.2619643333,0.054728638,0,0.2287250158,0.3108433333,0.31254225,0.3104311667,0.2770989167,0.0825501983,0.0753395317,0.2147843413,0.2826750833,0.1451627083,0.1912097579,0.0519150317,0.2121535079,0.171251,0.1152456875,0.2171575,0.2087288875,0.004613035,0.0267247
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0360075396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030758935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02457524,0.053676325,0.031239825,0.0320668083,0.0322594917,0.0302908583,0.02966962,0.0279634333,0.035670975,0.0347828,0.1666314513,0,0.0159710746,0.0361984417,0.037413525,0.0380699167,0.445453,0,0,0.02702905,0.031137825,0.0357939083,0.03937747,0.46489814,0,0.0075750817,0.02941215,0.0300125917,0.0340540417,0.034613225,0.21781125,0.0967782333,0.03230245,0.033208875,0.0322386417,0.1144824333,0.0318237667,0.03416387,0.098269875,0.02466775,0.234098925,0.306237,0.32442555
0.5737287,0.53113675,0.6456483333,0.6611916667,0.6666316667,0.6400641667,0.593588,0.6368016667,0.7145091667,0.64833,0.551655875,0.6555725,0.6273008333,0.6998233333,0.7295691667,0.6961933333,0.78645,0.2891502417,0.6217108333,0.628023,0.6798491667,0.7176375,0.719647,0.790969,0.5419633333,0.5025104667,0.6377641667,0.6416788333,0.6907066667,0.6837816667,0.619919,0.65787,0.6698041667,0.6759283333,0.6537716667,0.5382953333,0.685735,0.649499,0.573603375,0.5636443333,0.474292125,0.73014,0.683918
0.783832,0.78524125,0.829815,0.8346891667,0.8459216667,0.8286108333,0.679267,0.8392075,0.8816608333,0.83176375,0.79097125,0.8316408333,0.885165,0.8696375,0.9033891667,0.87579,0.878366,0.7912858333,0.8766341667,0.882714,0.8631875,0.8967416667,0.893805,0.879354,0.8510383333,0.7724541667,0.8039816667,0.8195148333,0.8678683333,0.8747183333,0.828175,0.8446325,0.8688125,0.8476308333,0.8433825,0.6456855,0.8923816667,0.823045,0.714280125,0.6900715,0.595076375,0.727735,0.7510375
0.803881,0.8441525,0.8660975,0.8648625,0.8822533333,0.8381108333,0.728736,0.8904358333,0.906845,0.873775,0.83094875,0.84987,0.9096516667,0.9141125,0.9241158333,0.902965,0.88233,0.8996333333,0.8891275,0.897807,0.9177791667,0.915855,0.901855,0.897391,0.8755333333,0.8186975,0.793325,0.88001,0.9217208333,0.8855616667,0.8841966667,0.8550458333,0.8621283333,0.9268941667,0.8706608333,0.7787733333,0.9030558333,0.855797,0.7521165,0.7626183333,0.636463375,0.900745,0.7247575
0.831834,0.86936875,0.8774266667,0.8908041667,0.8971025,0.8760258333,0.783547,0.9166283333,0.9179841667,0.8795175,0.83141,0.9092466667,0.9318225,0.936055,0.9336841667,0.9103833333,0.883647,0.9350533333,0.9307216667,0.927341,0.94576,0.9335908333,0.911371,0.908008,0.9273533333,0.8401591667,0.85763,0.9030733333,0.9512441667,0.91675,0.9010066667,0.8945525,0.8604316667,0.962075,0.9172608333,0.79858,0.9156266667,0.909719,0.809278375,0.75401,0.6629475,0.99041,0.721188
0.853,0.87238625,0.8680116667,0.8961533333,0.8926858333,0.8660666667,0.815803,0.9221708333,0.9144558333,0.84966375,0.76958875,0.9296983333,0.9338941667,0.9302725,0.9219541667,0.8959366667,0.871017,0.9547383333,0.94688,0.942398,0.9430975,0.9304675,0.894739,0.909242,0.9544083333,0.8956391667,0.902095,0.8967666667,0.95275,0.934735,0.9097433333,0.9149083333,0.8766966667,0.96313,0.9312491667,0.84326,0.923105,0.939457,0.86866625,0.85324,0.68219725,0.96623,0.7782025
0.859444,0.86331875,0.8505966667,0.8644058333,0.8773758333,0.8208275,0.831391,0.91583,0.9038166667,0.822495,0.7793525,0.9312025,0.9274958333,0.9281833333,0.9104908333,0.8929558333,0.850889,0.9475466667,0.9399541667,0.941849,0.9341383333,0.9219525,0.84925,0.861231,0.9044666667,0.913165,0.9324891667,0.9229508333,0.9244591667,0.9316258333,0.8650666667,0.9275858333,0.8916966667,0.9435158333,0.919685,0.86473,0.9229941667,0.953224,0.87859375,0.9116,0.724221875,0.916035,0.74400625
0.828565,0.85396375,0.811175,0.8145875,0.8596966667,0.8057808333,0.763385,0.8691958333,0.8930183333,0.82540125,0.7642175,0.9063366667,0.9207008333,0.9222283333,0.9010658333,0.8809541667,0.851841,0.9181483333,0.9286,0.936651,0.92543,0.9181591667,0.880865,0.857944,0.9171133333,0.9088391667,0.9478566667,0.9382191667,0.9126708333,0.9171241667,0.8492483333,0.9305975,0.91695,0.9147833333,0.9148466667,0.809265,0.9196716667,0.968451,0.8729075,0.9262766667,0.770606375,0.960695,0.7818325
0.822851,0.80341375,0.7583308333,0.7763991667,0.8174375,0.815375,0.7031713,0.8744775,0.8782608333,0.82285375,0.661266125,0.8857166667,0.9144766667,0.9187208333,0.9020491667,0.8422291667,0.83867,0.85222,0.9210241667,0.930294,0.92489,0.9123241667,0.881523,0.837041,0.9081833333,0.9266658333,0.9496208333,0.9362133333,0.9016675,0.8933308333,0.7411866667,0.9154275,0.8785416667,0.9188733333,0.90448,0.6720595,0.8907433333,0.964313,0.84911375,0.9650933333,0.758363375,0.917605,0.9234775
0.7690522,0.75375875,0.7301283333,0.7209426667,0.8133758333,0.8459116667,0.733868,0.8412941667,0.8773408333,0.8323925,0.612062375,0.8673191667,0.9099383333,0.9149591667,0.8976291667,0.8305375,0.81093,0.8574075,0.9143566667,0.928307,0.9210966667,0.9041766667,0.865738,0.820193,0.813125,0.9340483333,0.9395725,0.9278333333,0.848975,0.84612,0.6238481667,0.9053733333,0.8772341667,0.9059683333,0.8205858333,0.6484231667,0.9036691667,0.94044,0.798754125,0.9538116667,0.757925125,0.86566,0.75432
0.7472357,0.69421625,0.6885434167,0.79969,0.7779741667,0.790395,0.6893558,0.8235541667,0.859905,0.80078,0.681469125,0.8484625,0.9009058333,0.90177,0.8795108333,0.8150483333,0.80627,0.8450508333,0.900775,0.915982,0.9067991667,0.8755183333,0.827742,0.788628,0.7732366667,0.9159341667,0.9146591667,0.9009141667,0.8155025,0.8217558333,0.7459733333,0.8716808333,0.8790925,0.8904383333,0.7983175,0.6713456667,0.8780766667,0.890726,0.739652875,0.9154033333,0.74804975,0.765415,0.6561045
0.6898884,0.55514525,0.7227233333,0.6602269167,0.7286558333,0.7558483333,0.6848331,0.7857766667,0.8226125,0.7528425,0.74094,0.8001841667,0.866075,0.8604158333,0.8304641667,0.797985,0.7855,0.7693646667,0.8588641667,0.867264,0.860265,0.8262458333,0.788423,0.728045,0.696256,0.86751,0.8639866667,0.8352108333,0.8077741667,0.7965891667,0.6789015,0.7816958333,0.8557158333,0.87165,0.7634116667,0.6239378333,0.8346883333,0.832232,0.7246635,0.8807066667,0.695811875,0.75762,0.6773545
0.5729564,0.51717025,0.5680695,0.205654875,0.5857969167,0.6141335,0.2792434,0.6731121667,0.6899914167,0.423682125,0.314845,0.7022578333,0.8085716667,0.80263,0.6880710833,0.4071093333,0.3248995,0.6839864167,0.8086333333,0.810037,0.79894,0.7633941667,0.4100551,0.286601,0.5800121667,0.8117733333,0.8044625,0.7772091667,0.7721833333,0.46484575,0.3892085,0.6750765,0.7867875,0.7994025,0.6619858333,0.3950324333,0.7111365833,0.732105,0.63511275,0.79295,0.59949325,0.62732,0.5941255
0.1795326095,0.2084565,0.1616322658,0,0.1996174329,0.1729726746,0,0.2479259246,0.2242790913,0.0568489106,0,0.2754482579,0.3319043333,0.31868775,0.2221035079,0.0377076229,0,0.3310148413,0.3292565,0.3327511,0.317865,0.2771705833,0.053335838,0,0.2228968492,0.3236681667,0.3298145,0.3172725,0.2936099167,0.0878686983,0.0760205317,0.2647905913,0.3189733333,0.30334475,0.2339359246,0.0984141983,0.2731066746,0.2643061,0.2331262619,0.3263431667,0.212576625,0.2209815,0.2110185
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0361096229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0046685485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02369628,0.023897575,0.0238259917,0.0305607083,0.0332947833,0.0305092417,0.03460453,0.0351423833,0.0369431333,0.03393085,0.304537925,0,0.0180788425,0.034271175,0.0359565167,0.1298852917,0.569521,0,0,0.02166906,0.0281576083,0.0362048333,0.03989353,0.33988224,0,0.0063215317,0.0233985167,0.03676605,0.0367402417,0.0366416583,0.3662640833,0.0849928083,0.0349442333,0.0360799583,0.03335,0.3028675,0.09667315,0.0344277,0.0972071875,0.0360178167,0.21891625,0.4014405,0.2302727
0.5528616,0.477634,0.5531313333,0.6434441667,0.6890641667,0.6495916667,0.675084,0.6838275,0.7006933333,0.66869,0.77536375,0.5918504167,0.5729824167,0.6764325,0.7198133333,0.7307816667,0.840457,0.2038313175,0.4156070833,0.5101015,0.62761675,0.727355,0.719187,0.6677313,0.4855419133,0.3377244246,0.54325275,0.6963025,0.7299741667,0.7069183333,0.6906016667,0.6697475,0.7158791667,0.7130858333,0.6572541667,0.6419288333,0.7376025,0.644833,0.613958375,0.719905,0.46038825,0.543205,0.640625
0.6651216,0.732525,0.7546058333,0.8225333333,0.8348716667,0.8304458333,0.818022,0.8913266667,0.8785175,0.8570075,0.86279875,0.80336,0.8482608333,0.8392625,0.9026425,0.8803558333,0.890264,0.4464975,0.5089245833,0.779562,0.8306541667,0.9122933333,0.903373,0.7792736,0.5606445,0.5187063333,0.7700941667,0.8864616667,0.90492,0.893485,0.6997201667,0.808005,0.9147616667,0.8935741667,0.8480225,0.7824466667,0.9261408333,0.83506,0.756428375,0.9154283333,0.6172235,0.75887,0.7923675
0.729287,0.73136375,0.8179566667,0.8393241667,0.8436691667,0.871855,0.867104,0.9249975,0.9096458333,0.896445,0.89048375,0.8083366667,0.8806258333,0.8661716667,0.9240658333,0.90818,0.910893,0.5133983333,0.5188688333,0.829772,0.9116008333,0.9307391667,0.915717,0.858208,0.5568818333,0.59178975,0.8222908333,0.9209775,0.9421516667,0.9116991667,0.784135,0.8561358333,0.9263341667,0.9454841667,0.8903683333,0.7632731667,0.9309758333,0.890117,0.788362375,0.9326716667,0.694515,0.689705,0.8071625
0.769424,0.8039075,0.8595275,0.8400441667,0.8873,0.8940425,0.896139,0.9393775,0.9227133333,0.90265125,0.89771125,0.8107291667,0.9064375,0.8926016667,0.9337208333,0.9204358333,0.914219,0.4898061667,0.60864325,0.823997,0.9470725,0.940615,0.926412,0.8327227,0.7032533333,0.59682775,0.8496383333,0.9532425,0.9598425,0.9257375,0.8174116667,0.889395,0.947085,0.9669666667,0.9179716667,0.7688,0.9488375,0.918136,0.79143025,0.9670266667,0.79518,0.810285,0.7014775
0.764417,0.80888375,0.8655933333,0.8695808333,0.8890283333,0.8954225,0.897834,0.9312308333,0.9091425,0.88621375,0.88536375,0.8757041667,0.9052566667,0.9180108333,0.9284908333,0.9029791667,0.889705,0.638725,0.677067,0.825181,0.9480825,0.9367841667,0.922289,0.868677,0.716975,0.7088666667,0.8926975,0.9533191667,0.9539366667,0.9153975,0.7507248333,0.8954858333,0.9564775,0.9577433333,0.8932925,0.6849711667,0.9607708333,0.929089,0.85492,0.9832083333,0.764026875,0.57615,0.771365
0.7423556,0.7828225,0.8492641667,0.8620783333,0.8758033333,0.8785941667,0.873852,0.9099108333,0.8710358333,0.839965,0.86638,0.8389241667,0.9136458333,0.9210883333,0.9162833333,0.9002433333,0.869297,0.6067641667,0.7290566667,0.832133,0.9372391667,0.928635,0.905917,0.845339,0.6570866667,0.7823966667,0.8924458333,0.9467625,0.9463366667,0.8940958333,0.6838316667,0.9122991667,0.951305,0.9485558333,0.85038,0.704553,0.9590708333,0.937858,0.836919625,0.9581683333,0.739432,0.516605,0.810045
0.744276,0.728825,0.8091775,0.8294008333,0.8694458333,0.8581233333,0.859337,0.8889716667,0.8691,0.82275125,0.88931125,0.8669441667,0.907425,0.9174708333,0.9091625,0.8953575,0.799633,0.66120475,0.7768466667,0.754526,0.9279825,0.92322,0.904574,0.7987002,0.7821883333,0.8047308333,0.8141141667,0.9343583333,0.9402925,0.8791216667,0.7142601667,0.9037933333,0.9432691667,0.9460991667,0.84515,0.6840605,0.9450558333,0.961329,0.826861875,0.9477516667,0.809443625,0.738305,0.81583
0.753987,0.68442125,0.7476333333,0.8025108333,0.8436558333,0.8380491667,0.859163,0.8740975,0.83944,0.8349475,0.88771125,0.8667116667,0.8367691667,0.9141808333,0.903245,0.9003916667,0.754093,0.6490741667,0.7614416667,0.764993,0.9144566667,0.9168975,0.888897,0.858317,0.667625,0.8226533333,0.7932758333,0.9159533333,0.9288183333,0.8550583333,0.6936413333,0.859035,0.928135,0.93478,0.8371208333,0.6309975,0.9257891667,0.954907,0.826380625,0.9102733333,0.825375375,0.701185,0.768505
0.729888,0.6231605,0.76666,0.8124983333,0.8149208333,0.8283508333,0.853582,0.8489575,0.83762,0.817215,0.853815,0.8024558333,0.7688633333,0.90058,0.8869883333,0.88887,0.752764,0.639028,0.7275233333,0.760384,0.873655,0.9042025,0.877799,0.852027,0.632237,0.6533378333,0.7405616667,0.8803608333,0.9180683333,0.8507358333,0.6768316667,0.8083683333,0.9021975,0.9148258333,0.8065416667,0.6631211667,0.8873783333,0.91056,0.84784875,0.895545,0.805770625,0.65469,0.66252625
0.6894589,0.64896525,0.7586433333,0.815145,0.7958158333,0.8107066667,0.812927,0.8181375,0.8376366667,0.8080925,0.78646,0.6633391667,0.6663241667,0.8577033333,0.8652575,0.8643083333,0.694085,0.46099225,0.7023513333,0.687667,0.7724096667,0.8727091667,0.84562,0.784472,0.5054688333,0.5061491667,0.6437508333,0.8046216667,0.886995,0.8188016667,0.6484673333,0.7388208333,0.8160808333,0.87881,0.7955633333,0.7291331667,0.8222333333,0.846243,0.8111175,0.8701516667,0.77809525,0.67069,0.653155
0.6989,0.654486875,0.735905,0.7862233333,0.750275,0.7926483333,0.753345,0.7372004167,0.7984483333,0.76837875,0.7137875,0.5279861667,0.61371225,0.7504583333,0.8213941667,0.8198916667,0.718583,0.3955863333,0.6468094167,0.6435796,0.6817918333,0.8215916667,0.799604,0.7147844,0.3827218333,0.4552838333,0.5691580833,0.729815,0.8222691667,0.787525,0.6322251667,0.5609385833,0.7244375,0.8320966667,0.7955166667,0.715179,0.7142333333,0.760281,0.76995125,0.83739,0.739264375,0.52126,0.61472775
0.5488195,0.6240925,0.5343325833,0.31679875,0.61755775,0.6709530833,0.3031336,0.6322821667,0.6479371667,0.4265545,0.283770625,0.4294688333,0.4816471667,0.6873825,0.6720335,0.4098274167,0.3078505,0.4093370333,0.4961175,0.413082,0.56755675,0.7378216667,0.4217925,0.2777453,0.2624753333,0.3612015,0.47439925,0.6241818333,0.7276958333,0.59003125,0.3930988333,0.3743414167,0.5750590833,0.7072708333,0.7475725,0.4412511667,0.5193313333,0.707701,0.7157175,0.7753016667,0.71700125,0.5872,0.54752375
0.1409787095,0.2441865,0.1305307658,0,0.2202899246,0.2023763413,0,0.2472540079,0.2083391746,0.0550814106,0,0.1468166329,0.1474428333,0.27652525,0.2125969246,0.0391208729,0,0.1595091246,0.1538509167,0.0959467,0.20859275,0.2720313333,0.058710738,0,0.0530653492,0.1043272583,0.16088395,0.2388164167,0.27139575,0.1700493492,0.0768891983,0.1068110913,0.2081438333,0.2538534167,0.2692133333,0.0889380317,0.1756499167,0.2684959,0.290390625,0.3184075,0.276178875,0.2811505,0.1965175
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0007434896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003393428,0,0,0,0,0,0,0.0078976885,0,0,0,0,0,0,0.0053101483,0,0,0,0,0,0,0,0,0,0,0,0
0.0292204,0.0246747,0.0347270333,0.032654825,0.0309599833,0.0306482667,0.03365878,0.0323685917,0.031833475,0.03020595,0.3108088,0,0.0164039417,0.025359575,0.0286611667,0.12558795,0.58203,0,0,0.004156817,0.0141623942,0.0270074417,0.23718274,0.47054025,0,0,0.0031685483,0.020981765,0.0165678425,0.0278330333,0.3701374333,0.0835132888,0.0252598917,0.02871485,0.0282732746,0.4078999333,0.111675425,0.2286609,0.1178286869,0.0250849333,0.2958601125,0.52938,0.329544025
0.623631,0.606605,0.6738325,0.6732525,0.6296633333,0.6425008333,0.667847,0.6533991667,0.6736741667,0.613224875,0.76300625,0.33420925,0.4212160833,0.5809266667,0.6075874167,0.6953791667,0.852906,0.1763171117,0.1453483333,0.2224727,0.4242225833,0.5928725,0.703083,0.80042,0.3502481833,0.0247527375,0.2393704833,0.5026711667,0.4444225833,0.5855719167,0.6378115,0.4021339167,0.5963723333,0.6084633333,0.579118,0.75726,0.6394425,0.6569942,0.559110375,0.5783221667,0.627816,0.801775,0.7999175
0.821871,0.84966,0.8641725,0.844125,0.84083,0.81018,0.832287,0.8540758333,0.843285,0.77923375,0.857445,0.3654975,0.5082700833,0.7405133333,0.79461,0.8370516667,0.900758,0.3142251667,0.104633675,0.3006342,0.5339921667,0.8129466667,0.800742,0.873451,0.5213293333,0.0802842167,0.300483,0.5134608333,0.8088041667,0.79772,0.7344883333,0.5064049167,0.80701,0.8178416667,0.7909983333,0.82567,0.8288691667,0.760996,0.73252,0.7916016667,0.79595125,0.869065,0.8878975
0.849579,0.87609,0.8924916667,0.8413391667,0.8614641667,0.8610491667,0.857711,0.8919983333,0.8847375,0.86091625,0.88776125,0.3598794167,0.4892931667,0.74201,0.8285808333,0.8733283333,0.920326,0.37598685,0.1101838333,0.3380194,0.6302874167,0.8773941667,0.861021,0.889096,0.4996991667,0.152679925,0.3448988333,0.6228828333,0.9031683333,0.8569891667,0.6919833333,0.4842978333,0.7935666667,0.9102608333,0.863485,0.8152733333,0.8128941667,0.848556,0.785645,0.8506233333,0.84153375,0.883085,0.932535
